start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
2032	2037	schuld	schuld	schuld	ADJD	ADJD.Pos	-	pred	405	-	no	28	direct.speech.19	-	-	-	-
2039	2039	,	,	--	$,	SYM.Pun.Comma	-	root	409	-	no	28	direct.speech.19	-	-	-	-
2041	2043	und	und	und	KON	CONJ.Coord.-	-	kon	405	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	-	-	-
2045	2047	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|418|429|436|443|446|449|454|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	412	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	speaker.21	-	-
2049	2052	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	cj	410	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	-	-	-
2054	2056	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	399|400|423|431|432	obja	412	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	-	-	-
2058	2062	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	412	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	-	-	-
2064	2069	kommen	kommen	kommen	VVINF	VINF.Full.-	-	aux	416	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	-	intexpr.21	-
2071	2076	heißen	heißen	heißen	VVINF	VINF.Full.-	-	root	416	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	-	intexpr.21	-
2078	2078	.	.	--	$.	SYM.Pun.Sent	-	root	417	-	no	28	direct.speech.19|reported.thought.21.nonfact	-	-	-	-
2080	2082	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|429|436|443|446|449|454|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	419	-	yes	29	direct.speech.19	frame.22	speaker.22	-	-
2084	2087	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	419	-	no	29	direct.speech.19	frame.22	-	-	-
2089	2093	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	421	-	no	29	direct.speech.19	frame.22	-	-	-
2095	2100	gewußt	gewußt	wissen	VVPP	VPP.Full.Psp	-	aux	419	-	no	29	direct.speech.19	frame.22	-	intexpr.22	-
2102	2102	,	,	--	$,	SYM.Pun.Comma	-	root	422	-	no	29	direct.speech.19	frame.22	-	-	-
2104	2106	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	399|400|413|431|432	subj	424	-	no	29	direct.speech.19|indirect.thought.22.nonfact.border=state	-	-	-	-
2108	2112	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	kon	419	-	no	29	direct.speech.19|indirect.thought.22.nonfact.border=state	-	-	-	-
2114	2116	bös	bös	bös	ADJD	ADJD.Pos	-	pred	424	-	no	29	direct.speech.19|indirect.thought.22.nonfact.border=state	-	-	-	-
2118	2118	.	.	--	$.	SYM.Pun.Sent	-	root	426	-	no	29	direct.speech.19|indirect.thought.22.nonfact.border=state	-	-	-	-
2120	2123	Dann	Dann	dann	ADV	ADV	-	adv	428	-	yes	30	direct.speech.19	-	-	-	-
2125	2128	hab'	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	428	-	no	30	direct.speech.19	-	-	-	-
2130	2132	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|436|443|446|449|454|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	433	-	no	30	direct.speech.19	-	speaker.23	-	-
2134	2136	mit	mit	mit	APPR	APPR.Dat	-	pp	433	-	no	30	direct.speech.19	-	-	-	-
2138	2140	den	den	der	ART	ART.Def.Dat.Pl.Masc	399|400|413|423|432	det	432	-	no	30	direct.speech.19|reported.thought.23	-	-	-	-
2142	2149	Gedanken	Gedanken	Gedanke	NN	N.Reg.Dat.Pl.Masc	399|400|413|423|431	pn	430	-	no	30	direct.speech.19|reported.thought.23	-	-	intexpr.23	-
2151	2158	gekämpft	,	--	$,	SYM.Pun.Comma	-	neb	428	-	no	30	direct.speech.19	-	-	-	-
2160	2160	,	,	--	$,	SYM.Pun.Comma	-	root	434	-	no	30	direct.speech.19	-	-	-	-
2162	2164	und	und	und	KON	CONJ.Coord.-	-	kon	428	-	no	30	direct.speech.19	-	-	-	-
2166	2168	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|443|446|449|454|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	437	-	no	30	direct.speech.19	-	-	-	-
2170	2173	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	435	-	no	30	direct.speech.19	-	-	-	-
2175	2179	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	439	-	no	30	direct.speech.19	-	-	-	-
2181	2183	müd	müde	müde	ADJD	ADJD.Pos	-	aux	440	-	no	30	direct.speech.19	-	-	-	-
2185	2190	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	437	-	no	30	direct.speech.19	-	-	-	-
2192	2192	,	,	--	$,	SYM.Pun.Comma	-	root	441	-	no	30	direct.speech.19	-	-	-	-
2194	2199	solang	solang	solang	KOUS	CONJ.SubFin.-	-	konj	444	-	no	30	direct.speech.19	-	-	-	-
2201	2203	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|446|449|454|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	444	-	no	30	direct.speech.19	-	-	-	-
2205	2208	lebe	lebe	leben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	neb	437	-	no	30	direct.speech.19	-	-	-	-
2210	2210	.	.	--	$.	SYM.Pun.Sent	-	root	445	-	no	30	direct.speech.19	-	-	-	-
2212	2214	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|449|454|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	447	-	yes	31	direct.speech.19	-	-	-	-
2216	2218	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	447	-	no	31	direct.speech.19	-	-	-	-
2220	2222	mit	mit	mit	APPR	APPR.Dat	-	pp	457	-	no	31	direct.speech.19	-	-	-	-
2224	2229	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|454|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	det	450	-	no	31	direct.speech.19	-	-	-	-
2231	2235	Seele	Seele	Seele	NN	N.Reg.Dat.Sg.Fem	-	pn	448	-	no	31	direct.speech.19	-	-	-	-
2237	2238	an	an	an	APPR	APPR.An	-	pp	457	-	no	31	direct.speech.19	-	-	-	-
2240	2242	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	453	-	no	31	direct.speech.19	-	-	-	-
2244	2247	Bett	Bett	Bett	NN	N.Reg.Dat.Sg.Neut	-	pn	451	-	no	31	direct.speech.19	-	-	-	-
2249	2254	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|480|485|502|511|528|532|539|549|554|560|565|588|592|596|603	det	456	-	no	31	direct.speech.19	-	-	-	-
2256	2262	seligen	seligen	selig	ADJA	ADJA.Pos.Gen.Sg.Fem	460|466|476|482|495|500	attr	456	-	no	31	direct.speech.19	-	-	-	-
2264	2269	Mutter	Mutter	Mutter	NN	N.Reg.Gen.Sg.Fem	460|466|476|482|495|500	gmod	453	-	no	31	direct.speech.19	-	-	-	-
2271	2277	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	447	-	no	31	direct.speech.19	-	-	-	-
2279	2279	,	,	--	$,	SYM.Pun.Comma	-	root	458	-	no	31	direct.speech.19	-	-	-	-
2281	2282	wo	wo	wo	PWAV	PROADV.Inter	-	adv	461	-	no	31	direct.speech.19	-	-	-	-
2284	2286	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	455|456|466|476|482|495|500	subj	462	-	no	31	direct.speech.19	-	-	-	-
2288	2296	gestorben	gestorben	sterben	VVPP	VPP.Full.Psp	-	aux	462	-	no	31	direct.speech.19	-	-	-	-
2298	2300	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	457	-	no	31	direct.speech.19	-	-	-	-
2302	2302	,	,	--	$,	SYM.Pun.Comma	-	root	463	-	no	31	direct.speech.19	-	-	-	-
2304	2306	und	und	und	KON	CONJ.Coord.-	-	kon	462	-	no	31	direct.speech.19	-	-	-	-
2308	2311	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	464	-	no	31	direct.speech.19	-	-	-	-
2313	2315	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	455|456|460|476|482|495|500	subj	465	-	no	31	direct.speech.19	-	-	-	-
2317	2322	liegen	liegen	liegen	VVFIN	VINF.Full.-	-	root	467	-	no	31	direct.speech.19	-	-	-	-
2324	2327	sehn	sehen	sehen	VVINF	VINF.Full.-	-	root	468	-	no	31	direct.speech.19	-	-	-	-
2329	2329	,	,	--	$,	SYM.Pun.Comma	-	root	469	-	no	31	direct.speech.19	-	-	-	-
2331	2333	und	und	und	KON	CONJ.Coord.-	-	root	470	-	no	31	direct.speech.19	-	-	-	-
2335	2338	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	470	-	no	31	direct.speech.19	-	-	-	-
2340	2342	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	474	-	no	31	direct.speech.19	-	-	-	-
2344	2347	drei	drei	drei	CARD	CARD	-	attr	474	-	no	31	direct.speech.19	-	-	-	-
2349	2354	Finger	Finger	Finger	NN	N.Reg.Acc.Pl.Masc	-	obja	478	-	no	31	direct.speech.19	-	-	-	-
2356	2358	auf	auf	auf	APPR	APPR.Auf	-	objp	478	-	no	31	direct.speech.19	-	-	-	-
2360	2362	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	455|456|460|466|482|495|500	det	477	-	no	31	direct.speech.19	-	-	-	-
2364	2367	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	pn	475	-	no	31	direct.speech.19	-	-	-	-
2369	2374	gelegt	gelegt	legen	VVPP	VPP.Full.Psp	-	aux	471	-	no	31	direct.speech.19	-	-	-	-
2376	2376	.	.	--	$.	SYM.Pun.Sent	-	root	479	-	no	31	direct.speech.19	-	-	-	-
2378	2380	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|485|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	481	-	yes	32	direct.speech.19	frame.24	speaker.24_25	-	-
2382	2385	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	481	-	no	32	direct.speech.19	frame.24	-	-	-
2387	2389	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	455|456|460|466|476|495|500	objd	483	-	no	32	direct.speech.19	frame.24	-	-	-
2391	2401	versprochen	versprochen	versprechen	VVPP	VPP.Full.Psp	-	aux	481	-	no	32	direct.speech.19	frame.24	-	intexpr.24	-
2403	2403	,	,	--	$,	SYM.Pun.Comma	-	root	484	-	no	32	direct.speech.19	frame.24	-	-	-
2405	2407	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|502|511|528|532|539|549|554|560|565|588|592|596|603	subj	486	-	no	32	direct.speech.19|indirect.speech.24	-	-	-	-
2409	2412	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	kon	481	-	no	32	direct.speech.19|indirect.speech.24	-	-	-	-
2414	2419	nichts	nichts	nichts	PIS	PRO.Indef.Attr.-.*.*.Neut	505|506	det	488	-	no	32	direct.speech.19|indirect.speech.24	-	-	-	-
2421	2431	Unehrliches	Unehrliches	unehrliche	ADJA	N.Reg.Acc.Sg.Neut	505|506	obja	489	-	no	32	direct.speech.19|indirect.speech.24	-	-	-	-
2433	2435	tun	tun	tun	VVINF	VINF.Full.-	-	aux	486	-	no	32	direct.speech.19|indirect.speech.24	-	-	-	-
2437	2439	und	und	und	KON	CONJ.Coord.-	-	kon	486	-	no	32	direct.speech.19|indirect.speech.24	-	-	-	-
2441	2446	leiden	leiden	leiden	VVINF	VINF.Full.-	-	cj	490	-	no	32	direct.speech.19|indirect.speech.24	-	-	-	-
2448	2448	,	,	--	$,	SYM.Pun.Comma	-	root	492	-	no	32	direct.speech.19	-	-	-	-
2450	2452	und	und	und	KON	CONJ.Coord.-	-	kon	491	-	no	32	direct.speech.19	frame.25	-	-	-
2454	2457	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	493	-	no	32	direct.speech.19	frame.25	-	-	-
2459	2461	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	455|456|460|466|476|482|500	subj	494	-	no	32	direct.speech.19	frame.25	-	-	-
2463	2465	mit	mit	mit	APPR	APPR.Dat	-	pp	498	-	no	32	direct.speech.19	frame.25	-	-	-
2467	2472	Tränen	Tränen	Träne	NN	N.Reg.Dat.Pl.Fem	-	pn	496	-	no	32	direct.speech.19	frame.25	-	-	-
2474	2480	gebeten	gebeten	bitten	VVPP	VPP.Full.Psp	-	aux	494	-	no	32	direct.speech.19	frame.25	-	intexpr.25	-
2482	2482	,	,	--	$,	SYM.Pun.Comma	-	root	499	-	no	32	direct.speech.19	frame.25	-	-	-
2484	2486	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	455|456|460|466|476|482|495	subj	501	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2488	2491	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	kon	494	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2493	2495	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|511|528|532|539|549|554|560|565|588|592|596|603	objd	503	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2497	2502	helfen	helfen	helfen	VVINF	VINF.Full.-	-	aux	501	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2504	2504	,	,	--	$,	SYM.Pun.Comma	-	root	504	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2506	2511	nichts	nichts	nichts	PIS	PRO.Indef.Attr.-.*.*.Neut	487|488|506	det	506	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2513	2523	Unehrliches	Unehrliches	unehrliche	ADJA	N.Reg.Acc.Sg.Neut	487|488|505	obja	507	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2525	2527	tun	tun	tun	VVINF	VINF.Full.-	-	kon	503	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2529	2531	und	und	und	KON	CONJ.Coord.-	-	kon	501	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2533	2538	leiden	leiden	leiden	VVINF	VINF.Full.-	-	cj	508	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2540	2540	.	.	--	$.	SYM.Pun.Sent	-	root	510	-	no	32	direct.speech.19|indirect.speech.25	-	-	-	-
2542	2544	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|528|532|539|549|554|560|565|588|592|596|603	subj	512	-	yes	33	direct.speech.19|reported.speech.26	-	speaker.26	-	-
2546	2549	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	512	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2551	2552	so	so	so	ADV	ADV	-	adv	514	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2554	2557	lang	lang	lang	ADJD	ADJD.Pos	-	adv	515	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2559	2569	versprochen	versprochen	versprechen	VVPP	VPP.Full.Psp	-	aux	512	-	no	33	direct.speech.19|reported.speech.26	-	-	intexpr.26	-
2571	2573	und	und	und	KON	CONJ.Coord.-	-	kon	515	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2575	2576	so	so	so	ADV	ADV	-	adv	518	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2578	2581	lang	lang	lang	ADJD	ADJD.Pos	-	adv	519	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2583	2589	gebeten	gebeten	bitten	VVPP	VPP.Full.Psp	-	cj	516	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2591	2591	,	,	--	$,	SYM.Pun.Comma	-	root	520	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2593	2595	bis	bis	bis	APPR	CONJ.SubFin.-	-	konj	525	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2597	2600	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	523	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2602	2606	Angst	Angst	Angst	NN	N.Reg.Nom.Sg.Fem	-	subj	525	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2608	2618	fortgewesen	fortgewesen	fortsein	VVPP	VPP.Full.Psp	-	aux	525	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2620	2622	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	neb	512	-	no	33	direct.speech.19|reported.speech.26	-	-	-	-
2624	2624	,	,	--	$,	SYM.Pun.Comma	-	root	526	-	no	33	direct.speech.19	-	-	-	-
2626	2628	und	und	und	KON	CONJ.Coord.-	-	kon	525	-	no	33	direct.speech.19	frame.31	-	-	-
2630	2632	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|511|532|539|549|554|560|565|588|592|596|603	subj	529	-	no	33	direct.speech.19	frame.31	speaker.31	-	-
2634	2637	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	cj	527	-	no	33	direct.speech.19	frame.31	-	-	-
2639	2644	gewußt	gewußt	wissen	VVPP	VPP.Full.Psp	-	aux	529	-	no	33	direct.speech.19	frame.31	-	intexpr.31	-
2646	2646	,	,	--	$,	SYM.Pun.Comma	-	root	531	-	no	33	direct.speech.19	frame.31	-	-	-
2648	2650	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|511|528|539|549|554|560|565|588|592|596|603	subj	533	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2652	2654	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	kon	529	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2656	2658	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	536	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2660	2666	ehrlich	ehrlich	ehrlich	ADJD	ADJD.Pos	-	adv	536	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2668	2671	Weib	Weib	Weib	NN	N.Reg.Nom.Sg.Neut	-	pred	533	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2673	2673	,	,	--	$,	SYM.Pun.Comma	-	root	537	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2675	2677	und	und	und	KON	CONJ.Coord.-	-	kon	533	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2679	2681	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|511|528|532|549|554|560|565|588|592|596|603	subj	540	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2683	2686	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	538	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2688	2690	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	543	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2692	2698	ehrlich	ehrlich	ehrlich	ADJD	ADJD.Pos	-	attr	543	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2700	2703	Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	-	pred	544	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2705	2711	bleiben	bleiben	bleiben	VVINF	VINF.Full.-	-	aux	540	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2713	2713	.	.	--	$.	SYM.Pun.Sent	-	root	545	-	no	33	direct.speech.19|indirect.thought.31.border=state	-	-	-	-
2715	2717	Und	Und	und	KON	CONJ.Coord.-	-	root	546	-	yes	34	direct.speech.19	-	-	-	-
2719	2725	niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	548	-	no	34	direct.speech.19	-	-	-	-
2727	2730	darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	cj	546	-	no	34	direct.speech.19	-	-	-	-
2732	2735	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|511|528|532|539|554|560|565|588|592|596|603	obja	550	-	no	34	direct.speech.19	-	-	-	-
2737	2745	verachten	verachten	verachten	VVFIN	VINF.Full.-	-	aux	548	-	no	34	direct.speech.19	-	-	-	-
2747	2747	.	.	--	$.	SYM.Pun.Sent	-	root	551	-	no	34	direct.speech.19	-	-	-	-
2749	2751	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	555	-	yes	35	direct.speech.19	-	-	-	-
2753	2754	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	568|571|578|582|604	subj	556	-	no	35	direct.speech.19	-	-	-	-
2756	2758	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|511|528|532|539|549|560|565|588|592|596|603	objd	555	-	no	35	direct.speech.19	-	-	-	-
2760	2762	tun	tun	tun	VVINF	VINF.Full.-	-	aux	556	-	no	35	direct.speech.19	-	-	-	-
2764	2769	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	556	-	no	35	direct.speech.19	-	-	-	-
2771	2771	,	,	--	$,	SYM.Pun.Comma	-	root	557	-	no	35	direct.speech.19	-	-	-	-
2773	2777	davor	davor	davor	PAV	PROADV.Dem	-	pp	559	-	no	35	direct.speech.19	-	-	-	-
2779	2785	fürchte	fürchte	fürchten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	559	-	no	35	direct.speech.19	-	-	-	-
2787	2789	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|511|528|532|539|549|554|565|588|592|596|603	subj	559	-	no	35	direct.speech.19	-	-	-	-
2791	2794	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	559	-	no	35	direct.speech.19	-	-	-	-
2796	2800	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	559	-	no	35	direct.speech.19	-	-	-	-
2802	2804	und	und	und	KON	CONJ.Coord.-	-	kon	559	-	no	35	direct.speech.19	-	-	-	-
2806	2810	wehre	wehre	wehren	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	563	-	no	35	direct.speech.19	-	-	-	-
2812	2815	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	208|209|213|214|285|286|308|326|329|336|354|359|363|367|392|397|406|411|418|429|436|443|446|449|454|480|485|502|511|528|532|539|549|554|560|588|592|596|603	obja	564	-	no	35	direct.speech.19	-	-	-	-
2817	2821	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	564	-	no	35	direct.speech.19	-	-	-	-
2823	2823	.	.	--	$.	SYM.Pun.Sent	-	root	567	-	no	35	direct.speech.19	-	-	-	-
2825	2826	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	553|571|578|582|604	subj	569	-	yes	36	direct.speech.19	-	-	-	-
2828	2833	tust's	tust	tun	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	569	-	no	36	direct.speech.19	-	-	-	-
2835	2837	auf	auf	auf	APPR	APPR.Auf	-	pp	569	-	no	36	direct.speech.19	-	-	-	-
2839	2842	dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	553|568|578|582|604	det	572	-	no	36	direct.speech.19	-	-	-	-
2844	2851	Gewissen	Gewissen	Gewissen	NN	N.Reg.Acc.Sg.Neut	-	pn	570	-	no	36	direct.speech.19	-	-	-	-
2853	2853	.	.	--	$.	SYM.Pun.Sent	-	root	573	-	no	36	direct.speech.19	-	-	-	-
2855	2858	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	574	-	yes	37	direct.speech.19	-	-	-	-
2860	2862	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	182|183|202|203|228|229|288|289|304|346|347|576	det	576	-	no	37	direct.speech.19	-	-	-	-
2864	2868	Kinde	Kinde	Kind	NN	N.Reg.Dat.Sg.Neut	182|183|202|203|228|229|288|289|304|346|347|575	objd	580	-	no	37	direct.speech.19	-	-	-	-
2870	2875	sollst	sollst	sollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	cj	574	-	no	37	direct.speech.19	-	-	-	-
2877	2878	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	553|568|571|582|604	subj	577	-	no	37	direct.speech.19	-	-	-	-
2880	2885	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	580	-	no	37	direct.speech.19	-	-	-	-
2887	2889	tun	tun	tun	VVINF	VINF.Full.-	-	aux	577	-	no	37	direct.speech.19	-	-	-	-
2891	2891	.	.	--	$.	SYM.Pun.Sent	-	root	581	-	no	37	direct.speech.19	-	-	-	-
2893	2894	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	553|568|571|578|604	subj	583	-	yes	38	direct.speech.19	frame.29	speaker.29	-	-
2896	2900	weißt	weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	583	-	no	38	direct.speech.19	frame.29	-	intexpr.29	-
