start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
2332	2339	anredete	anredete	anreden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	422	-	no	17	reported.speech.14	-	-	intexpr.14	-
2341	2341	,	,	--	$,	SYM.Pun.Comma	-	root	431	-	no	17	-	-	-	-	-
2343	2346	flog	flog	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	415	-	no	17	-	-	-	-	-
2348	2350	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	434	-	no	17	-	-	-	-	-
2352	2357	Strahl	Strahl	Strahl	NN	N.Reg.Nom.Sg.Masc	-	subj	432	-	no	17	-	-	-	-	-
2359	2364	heller	heller	heller	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	436	-	no	17	-	-	-	-	-
2366	2371	Freude	Freude	Freude	NN	N.Reg.Gen.Sg.Fem	-	gmod	434	-	no	17	-	-	-	-	-
2373	2376	über	über	über	APPR	APPR.über	-	pp	436	-	no	17	-	-	-	-	-
2378	2380	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|453|466|472|498|505|510|521|524|532|538|545|560|571	det	439	-	no	17	-	-	-	-	-
2382	2388	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	pn	437	-	no	17	-	-	-	-	-
2390	2390	.	.	--	$.	SYM.Pun.Sent	-	root	440	-	no	17	-	-	-	-	-
2392	2393	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	442	-	yes	18	-	-	-	-	-
2395	2397	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	442	-	no	18	-	-	-	-	-
2399	2405	Eugen's	Eugen's	Eugen's	NE	N.Name.Gen.Sg.*	-	pred	442	yes	no	18	-	-	-	-	-
2407	2416	Geburtstag	Geburtstag	Geburtstag	NN	N.Reg.Nom.Sg.Masc	-	app	443	-	no	18	-	-	-	-	-
2418	2418	.	.	--	$.	SYM.Pun.Sent	-	root	445	-	no	18	-	-	-	-	-
2420	2423	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	448	-	yes	19	-	-	-	-	-
2425	2429	große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	448	-	no	19	-	-	-	-	-
2431	2436	Anzahl	Anzahl	Anzahl	NN	N.Reg.Nom.Sg.Fem	-	subj	450	-	no	19	-	-	-	-	-
2438	2442	Gäste	Gäste	Gast	NN	N.Reg.Nom.Pl.Masc	-	app	448	-	no	19	-	-	-	-	-
2444	2446	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	450	-	no	19	-	-	-	-	-
2448	2457	versammelt	versammelt	versammeln	VVPP	VPP.Full.Psp	-	aux	450	-	no	19	-	-	-	-	-
2459	2459	;	;	--	$.	SYM.Pun.Sent	-	root	452	-	no	19	-	-	-	-	-
2461	2466	Sidiah	Sidiah	Sidiah	NE	N.Name.Nom.Sg.*	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|466|472|498|505|510|521|524|532|538|545|560|571	subj	454	yes	no	19	-	-	-	-	-
2468	2473	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	454	-	no	19	-	-	-	-	-
2475	2479	heute	heute	heute	ADV	ADV	-	adv	456	-	no	19	-	-	-	-	-
2481	2483	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	458	-	no	19	-	-	-	-	-
2485	2490	ersten	ersten	erster	ADJA	ADJA.Pos.Dat.Sg.Neut	-	pn	456	-	no	19	-	-	-	-	-
2492	2495	male	Male	Mal	NN	N.Reg.Dat.Sg.Neut	-	root	458	-	no	19	-	-	-	-	-
2497	2498	in	in	in	APPR	APPR.In	-	pp	458	-	no	19	-	-	-	-	-
2500	2510	fränkischen	fränkischen	fränkisch	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	461	-	no	19	-	-	-	-	-
2512	2519	Kleidern	Kleidern	Kleid	NN	N.Reg.Dat.Pl.Neut	-	pn	459	-	no	19	-	-	-	-	-
2521	2530	erscheinen	erscheinen	erscheinen	VVINF	VINF.Full.-	-	root	462	-	no	19	-	-	-	-	-
2532	2532	.	.	--	$.	SYM.Pun.Sent	-	root	463	-	no	19	-	-	-	-	-
2534	2536	Man	Man	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	465	-	yes	20	-	-	-	-	-
2538	2542	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	465	-	no	20	-	-	-	-	-
2544	2546	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|472|498|505|510|521|524|532|538|545|560|571	objd	470	-	no	20	-	-	-	-	-
2548	2550	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	469	-	no	20	-	-	-	-	-
2552	2560	schönsten	schönsten	schön	ADJA	ADJA.Sup.Acc.Pl.Neut	-	attr	469	-	no	20	-	-	-	-	-
2562	2569	Gewänder	Gewänder	Gewand	NN	N.Reg.Acc.Pl.Neut	-	obja	470	-	no	20	-	-	-	-	-
2571	2580	ausgesucht	ausgesucht	aussuchen	VVPP	VPP.Full.Psp	-	aux	465	-	no	20	-	-	-	-	-
2582	2582	,	,	--	$,	SYM.Pun.Comma	-	root	471	-	no	20	-	-	-	-	-
2584	2587	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|498|505|510|521|524|532|538|545|560|571	det	473	-	no	20	-	-	-	-	-
2589	2593	Haare	Haare	Haar	NN	N.Reg.Acc.Pl.Neut	-	obja	474	-	no	20	-	-	-	-	-
2595	2604	geflochten	geflochten	geflocht	VVPP	VPP.Full.Psp	-	kon	470	-	no	20	-	-	-	-	-
2606	2606	,	,	--	$,	SYM.Pun.Comma	-	root	475	-	no	20	-	-	-	-	-
2608	2610	und	und	und	KON	CONJ.Coord.-	-	kon	465	-	no	20	-	-	-	-	-
2612	2614	die	die	der	ART	ART.Def.Nom.Sg.Fem	480	det	478	-	no	20	-	-	-	-	-
2616	2625	Kammerfrau	Kammerfrau	Kammerfrau	NN	N.Reg.Nom.Sg.Fem	480	subj	481	-	no	20	-	-	-	-	-
2627	2631	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	480	det	480	-	no	20	-	-	-	-	-
2633	2638	Herrin	Herrin	Herrin	NN	N.Reg.Gen.Sg.Fem	477|478|479|479	gmod	478	-	no	20	-	-	-	-	-
2640	2642	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	476	-	no	20	-	-	-	-	-
2644	2647	ganz	ganz	ganz	ADV	ADV	-	adv	483	-	no	20	-	-	-	-	-
2649	2657	bezaubert	bezaubert	bezaubern	ADJD	ADJD.Pos	-	pred	481	-	no	20	-	-	-	-	-
2659	2661	von	von	von	APPR	APPR.Dat	-	pp	481	-	no	20	-	-	-	-	-
2663	2665	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	491	-	no	20	-	-	-	-	-
2667	2668	in	in	in	APPR	APPR.In	-	pp	489	-	no	20	-	-	-	-	-
2670	2673	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	488	-	no	20	-	-	-	-	-
2675	2683	Französin	Französin	Französin	NN	N.Reg.Acc.Sg.Fem	-	pn	486	-	no	20	-	-	-	-	-
2685	2697	umgewandelten	umgewandelten	umgewandelt	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	491	-	no	20	-	-	-	-	-
2699	2705	schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	491	-	no	20	-	-	-	-	-
2707	2714	Araberin	Araberin	Araberin	NN	N.Reg.Dat.Sg.Fem	-	pn	484	-	no	20	-	-	-	-	-
2716	2716	.	.	--	$.	SYM.Pun.Sent	-	root	492	-	no	20	-	-	-	-	-
2718	2720	Die	Die	der	ART	ART.Def.Nom.Pl.Masc	-	det	494	-	yes	21	-	-	-	-	-
2722	2726	Gäste	Gäste	Gast	NN	N.Reg.Nom.Pl.Masc	-	subj	495	-	no	21	-	-	-	-	-
2728	2732	kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	495	-	no	21	-	-	-	-	-
2734	2734	;	;	--	$.	SYM.Pun.Sent	-	root	496	-	no	21	-	-	-	-	-
2736	2739	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	497	-	no	21	-	-	-	-	-
2741	2746	Sidiah	Sidiah	Sidiah	NE	N.Name.Nom.Sg.Masc	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|505|510|521|524|532|538|545|560|571	subj	499	yes	no	21	-	-	-	-	-
2748	2750	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	497	-	no	21	-	-	-	-	-
2752	2763	verschwunden	verschwunden	verschwinden	VVPP	VPP.Full.Psp	-	aux	499	-	no	21	-	-	-	-	-
2765	2765	.	.	--	$.	SYM.Pun.Sent	-	root	501	-	no	21	-	-	-	-	-
2767	2775	Vergebens	Vergebens	vergeben	ADV	ADV	-	adv	503	-	yes	22	-	-	-	-	-
2777	2782	suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	503	-	no	22	-	-	-	-	-
2784	2786	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	503	-	no	22	-	-	-	-	-
2788	2790	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|510|521|524|532|538|545|560|571	obja	503	-	no	22	-	-	-	-	-
2792	2798	überall	überall	überall	ADV	ADV	-	adv	503	-	no	22	-	-	-	-	-
2800	2800	;	;	--	$.	SYM.Pun.Sent	-	root	507	-	no	22	-	-	-	-	-
2802	2808	endlich	endlich	endlich	ADV	ADV	-	adv	509	-	no	22	-	-	-	-	-
2810	2813	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	509	-	no	22	-	-	-	-	-
2815	2817	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|521|524|532|538|545|560|571	subj	509	-	no	22	-	-	-	-	-
2819	2823	Eugen	Eugen	Eugen	NE	N.Name.Nom.Sg.Masc	241|242|243|273|277|280|285|307|312|330|418|528|536|572	obja	509	yes	no	22	-	-	-	-	-
2825	2826	in	in	in	APPR	APPR.In	-	pp	509	-	no	22	-	-	-	-	-
2828	2832	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	515	-	no	22	-	-	-	-	-
2834	2843	entlegenen	entlegenen	entlegen	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	515	-	no	22	-	-	-	-	-
2845	2852	Stübchen	Stübchen	Stübchen	NN	N.Reg.Dat.Sg.Neut	-	pn	512	-	no	22	-	-	-	-	-
2854	2856	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	517	-	no	22	-	-	-	-	-
2858	2863	Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	-	gmod	515	-	no	22	-	-	-	-	-
2865	2866	in	in	in	APPR	APPR.In	-	pp	509	-	no	22	-	-	-	-	-
2868	2870	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	520	-	no	22	-	-	-	-	-
2872	2879	Kleidern	Kleidern	Kleid	NN	N.Reg.Dat.Pl.Neut	-	pn	518	-	no	22	-	-	-	-	-
2881	2885	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|510|524|532|538|545|560|571	det	522	-	no	22	-	-	-	-	-
2887	2893	Stammes	Stammes	Stamm	NN	N.Reg.Gen.Sg.Masc	-	gmod	520	-	no	22	-	-	-	-	-
2895	2895	.	.	--	$.	SYM.Pun.Sent	-	root	523	-	no	22	-	-	-	-	-
2897	2899	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|510|521|532|538|545|560|571	subj	525	-	yes	23	-	-	-	-	-
2901	2904	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	525	-	no	23	-	-	-	-	-
2906	2909	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	527	-	no	23	-	-	-	-	-
2911	2917	weinend	weinend	weinend	ADJD	ADJD.Pos	-	adv	525	-	no	23	-	-	-	-	-
2919	2923	Eugen	Eugen	Eugen	NE	N.Name.Nom.Sg.Masc	241|242|243|273|277|280|285|307|312|330|418|511|536|572	obja	525	yes	no	23	-	-	-	-	-
2925	2926	zu	zu	zu	APPR	PART.Verb	-	objp	525	-	no	23	-	-	-	-	-
2928	2932	Füßen	,	--	$,	SYM.Pun.Comma	-	pn	529	-	no	23	-	-	-	-	-
2934	2934	,	,	--	$,	SYM.Quot.Left	-	root	531	-	no	23	-	-	-	-	-
2936	2938	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|510|521|524|538|545|560|571	subj	533	-	no	23	-	frame.10	speaker.10_11	-	-
2940	2942	bat	bat	bitten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	525	-	no	23	-	frame.10	-	intexpr.10	-
2944	2946	und	und	und	KON	CONJ.Coord.-	-	kon	533	-	no	23	-	frame.10	-	-	-
2948	2955	beschwor	beschwor	beschwören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	534	-	no	23	-	frame.10	-	intexpr.10	-
2957	2959	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	241|242|243|273|277|280|285|307|312|330|418|511|528|572	obja	535	-	no	23	-	frame.10	-	-	-
2961	2961	,	,	--	$,	SYM.Pun.Comma	-	root	537	-	no	23	-	frame.10	-	-	-
2963	2965	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|510|521|524|532|545|560|571	objd	542	-	no	23	indirect.speech.10	-	-	-	-
2967	2969	die	die	der	ART	ART.Def.Acc.Pl.*	544|553|566	det	540	-	no	23	indirect.speech.10	-	-	-	-
2971	2977	Kleider	Kleider	Kleider	NN	N.Reg.Acc.Pl.*	544|553|566	obja	542	-	no	23	indirect.speech.10	-	-	-	-
2979	2980	zu	zu	zu	PTKZU	PART.Zu	-	part	542	-	no	23	indirect.speech.10	-	-	-	-
2982	2987	lassen	lassen	lassen	VVINF	VINF.Full.-	-	obji	535	-	no	23	indirect.speech.10	-	-	-	-
2989	2989	,	,	--	$,	SYM.Pun.Comma	-	root	543	-	no	23	indirect.speech.10	-	-	-	-
2991	2993	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	539|540|553|566	root	544	-	no	23	indirect.speech.10	-	-	-	-
2995	2997	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|510|521|524|532|538|560|571	subj	547	-	no	23	indirect.speech.10	-	-	-	-
2999	3004	daheim	daheim	daheim	ADV	ADV	-	adv	547	-	no	23	indirect.speech.10	-	-	-	-
3006	3013	getragen	getragen	tragen	VVPP	ADJD.Pos	-	root	547	-	no	23	indirect.speech.10	-	-	-	-
3015	3015	.	.	--	$.	SYM.Pun.Sent	-	root	548	-	no	23	indirect.speech.10	-	-	-	-
3017	3017	„	&quot;	&quot;	$(	N.Name.*.*.*	-	subj	551	-	yes	24	direct.speech.11	-	-	-	-
3019	3021	Mir	Mir	Sich	PPER	N.Name.Nom.Sg.*	-	app	549	-	no	24	direct.speech.11	-	-	-	-
3023	3025	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	551	-	no	24	direct.speech.11	-	-	-	-
3027	3028	in	in	in	APPR	APPR.In	-	pp	551	-	no	24	direct.speech.11	-	-	-	-
3030	3034	euerm	eurem	eur	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	539|540|544|566	det	554	-	no	24	direct.speech.11	-	-	-	-
3036	3043	Schmucke	Schmucke	Schmuck	NN	N.Reg.Dat.Sg.Masc	-	pn	552	-	no	24	direct.speech.11	-	-	-	-
3045	3047	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	551	-	no	24	direct.speech.11	-	-	-	-
3049	3053	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	558	-	no	24	direct.speech.11	-	-	-	-
3055	3066	verpflanzten	verpflanzten	verpflanzt	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	558	-	no	24	direct.speech.11	-	-	-	-
3068	3072	Blume	Blume	Blum	NN	N.Reg.Dat.Sg.Fem	-	cj	555	-	no	24	direct.speech.11	-	-	-	-
3074	3074	;	;	--	$.	SYM.Pun.Sent	-	root	559	-	no	24	direct.speech.11	-	-	-	-
3076	3078	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|510|521|524|532|538|545|571	subj	561	-	no	24	direct.speech.11	-	-	-	-
3080	3084	würde	würde	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	-	root	561	-	no	24	direct.speech.11	-	-	-	-
3086	3091	welken	welken	welken	VVINF	VINF.Full.-	-	aux	561	-	no	24	direct.speech.11	-	-	-	-
3093	3095	und	und	und	KON	CONJ.Coord.-	-	kon	562	-	no	24	direct.speech.11	-	-	-	-
3097	3103	sterben	sterben	sterben	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	cj	563	-	no	24	direct.speech.11	-	-	-	-
3105	3107	wie	wie	wie	PWAV	CONJ.Comp.-	-	kom	562	-	no	24	direct.speech.11	-	-	-	-
3109	3111	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	539|540|544|553	cj	565	-	no	24	direct.speech.11	-	-	-	-
3113	3113	.	.	--	$.	SYM.Pun.Sent	-	root	567	-	no	24	direct.speech.11	-	-	-	-
3115	3115	“	&quot;	&quot;	$(	CARD	-	root	568	-	no	24	direct.speech.11	-	-	-	-
3117	3130	Kopfschüttelnd	Kopfschüttelnd	Kopfschüttelnd	ADJD	ADJD.Pos	-	adv	570	-	yes	25	-	-	-	-	-
3132	3135	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	570	-	no	25	-	-	-	-	-
3137	3139	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|6|79|93|97|175|179|185|190|204|207|212|216|247|248|372|407|411|420|423|438|453|466|472|498|505|510|521|524|532|538|545|560	subj	570	-	no	25	-	-	-	-	-
3141	3145	Eugen	Eugen	Eugen	NE	N.Name.Nom.Sg.Masc	241|242|243|273|277|280|285|307|312|330|418|511|528|536	obja	570	-	no	25	-	-	-	-	-
3147	3147	.	.	--	$.	SYM.Pun.Sent	-	root	573	-	no	25	-	-	-	-	-
