start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
2310	2315	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	401	-	no	20	direct.speech.9	-	-	-	-
2317	2317	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	20	direct.speech.9	-	-	-	-
2319	2323	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	par	409	-	no	20	direct.speech.9	frame.11	-	-	-
2325	2327	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|432|442|453|481|489|506|518|542|551|566|577|590|605	subj	411	-	no	20	direct.speech.9	frame.11	speaker.11	-	-
2329	2334	hoffen	hoffen	hoffen	VVINF	VINF.Full.-	-	aux	414	-	no	20	direct.speech.9	frame.11	-	intexpr.11	-
2336	2341	dürfen	dürfen	dürfen	VMFIN	VINF.Mod.-	-	aux	411	-	no	20	direct.speech.9	frame.11	-	-	-
2343	2343	,	,	--	$,	SYM.Pun.Comma	-	root	415	-	no	20	direct.speech.9	frame.11	-	-	-
2345	2348	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	420	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2350	2356	freiere	freiere	freieren	ADJA	ADJA.Comp.Acc.Sg.Fem	-	attr	420	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2358	2360	und	und	und	KON	CONJ.Coord.-	-	kon	417	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2362	2376	ersprießlichere	ersprießlichere	ersprießlich	ADJA	ADJA.Comp.Acc.Sg.Fem	-	cj	418	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2378	2386	Tätigkeit	Tätigkeit	Tätigkeit	NN	N.Reg.Acc.Sg.Fem	-	obja	425	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2388	2388	,	,	--	$,	SYM.Pun.Comma	-	root	421	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2390	2392	als	als	als	KOKOM	CONJ.Comp.-	-	par	420	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2394	2399	bisher	bisher	bisher	ADV	ADV	-	cj	422	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2401	2401	,	,	--	$,	SYM.Pun.Comma	-	root	424	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2403	2411	entfalten	entfalten	entfalten	VVINF	VINF.Full.-	-	aux	427	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2413	2414	zu	zu	zu	PTKZU	PART.Zu	-	part	427	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2416	2421	können	können	können	VMINF	VINF.Mod.-	-	cj	399	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2423	2423	.	.	--	$.	SYM.Pun.Sent	-	root	428	-	no	20	direct.speech.9|indirect.thought.11	-	-	-	-
2425	2428	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	429	-	yes	21	direct.speech.9	-	-	-	-
2430	2436	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	431	-	no	21	direct.speech.9	-	-	-	-
2438	2442	ergab	ergab	ergeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	429	-	no	21	direct.speech.9	-	-	-	-
2444	2446	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|442|453|481|489|506|518|542|551|566|577|590|605	subj	431	-	no	21	direct.speech.9	-	-	-	-
2448	2451	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	431	-	no	21	direct.speech.9	-	-	-	-
2453	2456	doch	doch	doch	ADV	ADV	-	adv	431	-	no	21	direct.speech.9	-	-	-	-
2458	2465	leichten	leichten	leicht	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	436	-	no	21	direct.speech.9	-	-	-	-
2467	2473	Herzens	Herzens	Herz	NN	N.Reg.Gen.Sg.Neut	-	root	436	-	no	21	direct.speech.9	-	-	-	-
2475	2476	in	in	in	APPR	APPR.In	-	pp	436	-	no	21	direct.speech.9	-	-	-	-
2478	2480	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	439	-	no	21	direct.speech.9	-	-	-	-
2482	2489	Umstände	Umstände	Umstand	NN	N.Reg.Acc.Pl.Masc	-	pn	437	-	no	21	direct.speech.9	-	-	-	-
2491	2491	;	;	--	$.	SYM.Pun.Sent	-	root	440	-	no	21	direct.speech.9	-	-	-	-
2493	2496	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	441	-	no	21	direct.speech.9	-	-	-	-
2498	2500	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|453|481|489|506|518|542|551|566|577|590|605	subj	443	-	no	21	direct.speech.9	-	-	-	-
2502	2504	war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	-	cj	441	-	no	21	direct.speech.9	-	-	-	-
2506	2509	noch	noch	noch	ADV	ADV	-	adv	443	-	no	21	direct.speech.9	-	-	-	-
2511	2514	jung	jung	jung	ADJD	ADJD.Pos	-	pred	443	-	no	21	direct.speech.9	-	-	-	-
2516	2518	und	und	und	KON	CONJ.Coord.-	-	kon	443	-	no	21	direct.speech.9	-	-	-	-
2520	2525	konnte	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	cj	446	-	no	21	direct.speech.9	-	-	-	-
2527	2530	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	449	-	no	21	direct.speech.9	-	-	-	-
2532	2539	gedulden	gedulden	gedulden	VVINF	VINF.Full.-	-	aux	447	-	no	21	direct.speech.9	-	-	-	-
2541	2541	.	.	--	$.	SYM.Pun.Sent	-	root	450	-	no	21	direct.speech.9	-	-	-	-
2543	2547	Zudem	Zudem	zudem	PAV	PROADV.Dem	-	pp	452	-	yes	22	direct.speech.9	frame.12	-	-	-
2549	2556	erkannte	erkannte	erkennen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	452	-	no	22	direct.speech.9	frame.12	-	intexpr.12	-
2558	2560	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|481|489|506|518|542|551|566|577|590|605	subj	452	-	no	22	direct.speech.9	frame.12	speaker.12	-	-
2562	2562	,	,	--	$,	SYM.Pun.Comma	-	root	454	-	no	22	direct.speech.9	frame.12	-	-	-
2564	2566	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	476	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2568	2572	jedem	jedem	jeder	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	-	objd	475	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2574	2574	,	,	--	$,	SYM.Pun.Comma	-	root	457	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2576	2578	wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	461	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2580	2581	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	404|405|406|407	pred	461	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2583	2586	auch	auch	auch	ADV	ADV	-	adv	459	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2588	2590	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	475	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2592	2592	,	,	--	$,	SYM.Pun.Comma	-	root	462	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2594	2596	ein	ein	ein	ART	ART.Indef.*.*.*	-	det	465	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2598	2601	paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	-	attr	465	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2603	2607	Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	-	subj	476	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2609	2615	ruhiger	ruhiger	ruhig	ADJA	ADJD.Comp	-	attr	467	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2617	2624	Sammlung	Sammlung	Sammlung	NN	N.Reg.Nom.Sg.Fem	-	objd	475	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2626	2628	und	und	und	KON	CONJ.Coord.-	-	kon	467	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2630	2636	Einkehr	Einkehr	Einkehr	NN	N.Reg.Nom.Sg.Fem	-	cj	468	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2638	2639	in	in	in	APPR	APPR.In	-	pp	475	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2641	2644	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	-	pn	470	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2646	2651	selbst	selbst	selbst	ADV	ADV	-	adv	470	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2653	2655	nur	nur	nur	ADV	ADV	-	adv	475	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2657	2658	zu	zu	zu	PTKZU	PART.Zu	-	part	475	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2660	2667	wünschen	wünschen	wünschen	VVINF	VINF.Full.-	-	aux	476	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	intexpr.13	-
2669	2673	seien	seien	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	-	objc	452	-	no	22	direct.speech.9|indirect.thought.12.border=percept|reported.speech thought.13.nonfact	-	-	-	-
2675	2675	–	-	--	$(	SYM.Pun.Hyph	-	root	477	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2677	2679	und	und	und	KON	CONJ.Coord.-	-	kon	476	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2681	2683	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	487	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2685	2690	gerade	gerade	gerade	ADV	ADV	-	adv	481	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2692	2694	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|489|506|518|542|551|566|577|590|605	objd	486	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2696	2698	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	484	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2700	2709	besonderer	besonderer	besonderer	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	484	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2711	2717	Vorteil	Vorteil	Vorteil	NN	N.Reg.Nom.Sg.Masc	-	subj	487	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2719	2724	daraus	daraus	daraus	PAV	PROADV.Dem	-	pp	486	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2726	2734	erwachsen	erwachsen	erwachsen	VVPP	VINF.Full.-	-	aux	487	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2736	2740	könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	cj	478	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2742	2742	.	.	--	$.	SYM.Pun.Sent	-	root	488	-	no	22	direct.speech.9|indirect.thought.12.border=percept	-	-	-	-
2744	2746	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|506|518|542|551|566|577|590|605	subj	490	-	yes	23	direct.speech.9	-	-	-	-
2748	2750	war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	-	root	490	-	no	23	direct.speech.9	-	-	-	-
2752	2754	als	als	als	KOKOM	APPR.Als	-	kom	499	-	no	23	direct.speech.9	-	-	-	-
2756	2760	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	-	cj	491	-	no	23	direct.speech.9	-	-	-	-
2762	2764	und	und	und	KON	CONJ.Coord.-	-	kon	492	-	no	23	direct.speech.9	-	-	-	-
2766	2773	Jüngling	Jüngling	Jüngling	NN	N.Reg.Nom.Sg.Masc	-	cj	493	-	no	23	direct.speech.9	-	-	-	-
2775	2778	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	498	-	no	23	direct.speech.9	-	-	-	-
2780	2788	besonders	besonders	besonders	ADV	ADV	-	adv	497	-	no	23	direct.speech.9	-	-	-	-
2790	2798	fleißiger	fleißiger	fleißig	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	498	-	no	23	direct.speech.9	-	-	-	-
2800	2806	Schüler	Schüler	Schüler	NN	N.Reg.Nom.Sg.Masc	-	pred	499	-	no	23	direct.speech.9	-	-	-	-
2808	2814	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	490	-	no	23	direct.speech.9	-	-	-	-
2816	2816	.	.	--	$.	SYM.Pun.Sent	-	root	500	-	no	23	direct.speech.9	-	-	-	-
2818	2823	Unstät	Unstät	Unstät	ADJD	N.Reg.Nom.Sg.Fem	-	root	501	-	yes	24	direct.speech.9	-	-	-	-
2825	2827	und	und	und	KON	CONJ.Coord.-	-	root	502	-	no	24	direct.speech.9	-	-	-	-
2829	2839	träumerisch	träumerisch	träumerisch	ADJD	ADJD.Pos	-	cj	502	-	no	24	direct.speech.9	-	-	-	-
2841	2841	,	,	--	$,	SYM.Pun.Comma	-	root	504	-	no	24	direct.speech.9	-	-	-	-
2843	2847	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	505	-	no	24	direct.speech.9	-	-	-	-
2849	2851	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|489|518|542|551|566|577|590|605	subj	505	-	no	24	direct.speech.9	-	-	-	-
2853	2854	in	in	in	APPR	APPR.In	-	pp	515	-	no	24	direct.speech.9	-	-	-	-
2856	2858	die	die	der	ART	ART.Def.Acc.Sg.Fem	379|380|509	det	509	-	no	24	direct.speech.9	-	-	-	-
2860	2863	Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	379|380|508	pn	507	-	no	24	direct.speech.9	-	-	-	-
2865	2867	wie	wie	wie	KOKOM	CONJ.Coord.Wie	-	kom	515	-	no	24	direct.speech.9	-	-	-	-
2869	2870	in	in	in	APPR	APPR.In	-	cj	510	-	no	24	direct.speech.9	-	-	-	-
2872	2874	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	514	-	no	24	direct.speech.9	-	-	-	-
2876	2883	bewegtes	bewegtes	bewegt	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	514	-	no	24	direct.speech.9	-	-	-	-
2885	2888	Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	-	pn	511	-	no	24	direct.speech.9	-	-	-	-
2890	2903	hineingeblickt	hineingeblickt	hineingeblicken	VVPP	VPP.Full.Psp	-	aux	505	-	no	24	direct.speech.9	-	-	-	-
2905	2905	,	,	--	$,	SYM.Pun.Comma	-	root	516	-	no	24	direct.speech.9	-	-	-	-
2907	2911	wobei	wobei	wobei	PWAV	CONJ.SubFin.-	-	pp	530	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2913	2915	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|489|506|542|551|566|577|590|605	subj	530	-	no	24	direct.speech.9|reported.thought.14	-	speaker.14	-	-
2917	2919	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	-	objd	530	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2921	2924	zwar	zwar	zwar	ADV	ADV	-	adv	530	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2926	2929	sehr	sehr	sehr	ADV	ADV	-	adv	522	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2931	2934	früh	früh	früh	ADJD	ADJD.Pos	-	adv	530	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2936	2939	über	über	über	APPR	APPR.über	-	pp	530	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2941	2948	Menschen	Menschen	Mensch	NN	N.Reg.Acc.Pl.Masc	-	pn	523	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2950	2952	und	und	und	KON	CONJ.Coord.-	-	kon	524	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2954	2958	Dinge	Dinge	Ding	NN	N.Reg.Acc.Pl.Neut	-	cj	525	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2960	2962	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	529	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2964	2976	selbständiges	selbständiges	selbständig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	529	-	no	24	direct.speech.9|reported.thought.14	-	-	-	-
2978	2983	Urteil	Urteil	Urteil	NN	N.Reg.Acc.Sg.Neut	-	obja	530	-	no	24	direct.speech.9|reported.thought.14	-	-	intexpr.14	-
2985	2991	bildete	bildete	bilden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	530	-	no	24	direct.speech.9|reported.thought.14	-	-	intexpr.14	-
2993	2993	,	,	--	$,	SYM.Pun.Comma	-	root	531	-	no	24	direct.speech.9	-	-	-	-
2995	2998	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	530	-	no	24	direct.speech.9	-	-	-	-
3000	3003	auch	auch	auch	ADV	ADV	-	adv	538	-	no	24	direct.speech.9	-	-	-	-
3005	3006	in	in	in	APPR	APPR.In	-	pp	538	-	no	24	direct.speech.9	-	-	-	-
3008	3010	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	537	-	no	24	direct.speech.9	-	-	-	-
3012	3018	meisten	meisten	meister	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	-	attr	537	-	no	24	direct.speech.9	-	-	-	-
3020	3035	Lehrgegenständen	Lehrgegenständen	Lehrgegenstand	NN	N.Reg.Dat.Pl.Masc	-	pn	534	-	no	24	direct.speech.9	-	-	-	-
3037	3047	zurückblieb	zurückblieb	zurückbleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	532	-	no	24	direct.speech.9	-	-	-	-
3049	3049	,	,	--	$,	SYM.Pun.Comma	-	root	539	-	no	24	direct.speech.9	-	-	-	-
3051	3053	und	und	und	KON	CONJ.Coord.-	-	root	540	-	no	24	direct.speech.9	-	-	-	-
3055	3058	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	root	541	-	no	24	direct.speech.9	-	-	-	-
3060	3062	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|489|506|518|551|566|577|590|605	root	542	-	no	24	direct.speech.9	-	-	-	-
3064	3070	dennoch	dennoch	dennoch	ADV	ADV	-	adv	546	-	no	24	direct.speech.9	-	-	-	-
3072	3074	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	546	-	no	24	direct.speech.9	-	-	-	-
3076	3091	vorgeschriebenen	vorgeschriebenen	vorgeschrieben	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	546	-	no	24	direct.speech.9	-	-	-	-
3093	3101	Prüfungen	Prüfungen	Prüfung	NN	N.Reg.Acc.Pl.Fem	-	root	546	-	no	24	direct.speech.9	-	-	-	-
3103	3109	bestand	bestand	bestehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	547	-	no	24	direct.speech.9	-	-	-	-
3111	3111	,	,	--	$,	SYM.Pun.Comma	-	root	548	-	no	24	direct.speech.9	-	-	-	-
3113	3114	so	so	so	ADV	ADV	-	adv	550	-	no	24	direct.speech.9	-	-	-	-
3116	3120	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	550	-	no	24	direct.speech.9	-	-	-	-
3122	3124	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|489|506|518|542|566|577|590|605	subj	550	-	no	24	direct.speech.9	-	-	-	-
3126	3129	dies	dies	dieser	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	root	552	-	no	24	direct.speech.9	-	-	-	-
3131	3133	den	den	der	ART	ART.Def.Dat.Pl.Fem	559	det	555	-	no	24	direct.speech.9	-	-	-	-
3135	3142	geringen	geringen	gering	ADJA	ADJA.Pos.Dat.Pl.Fem	559	attr	555	-	no	24	direct.speech.9	-	-	-	-
3144	3156	Anforderungen	Anforderungen	Anforderung	NN	N.Reg.Dat.Pl.Fem	559	objd	557	-	no	24	direct.speech.9	-	-	-	-
3158	3159	zu	zu	zu	PTKZU	PART.Zu	-	part	557	-	no	24	direct.speech.9	-	-	-	-
3161	3166	danken	danken	danken	VVINF	VINF.Full.-	-	root	557	-	no	24	direct.speech.9	-	-	-	-
3168	3168	,	,	--	$,	SYM.Pun.Comma	-	root	558	-	no	24	direct.speech.9	-	-	-	-
3170	3172	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	553|554|555	obja	562	-	no	24	direct.speech.9	-	-	-	-
3174	3176	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	562	-	no	24	direct.speech.9	-	-	-	-
3178	3183	damals	damals	damals	ADV	ADV	-	adv	562	-	no	24	direct.speech.9	-	-	-	-
3185	3191	stellte	stellte	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	555	-	no	24	direct.speech.9	-	-	-	-
3193	3193	.	.	--	$.	SYM.Pun.Sent	-	root	563	-	no	24	direct.speech.9	-	-	-	-
3195	3196	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	582	-	yes	25	direct.speech.9	-	-	-	-
3198	3202	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	565	-	no	25	direct.speech.9	-	-	-	-
3204	3206	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|489|506|518|542|551|577|590|605	objd	573	-	no	25	direct.speech.9	-	-	-	-
3208	3212	daher	daher	daher	PAV	PROADV.Dem	-	pp	573	-	no	25	direct.speech.9	-	-	-	-
3214	3216	bei	bei	bei	APPR	APPR.Dat	-	pp	573	-	no	25	direct.speech.9	-	-	-	-
3218	3226	reisender	reisender	reisend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	570	-	no	25	direct.speech.9	-	-	-	-
3228	3235	Einsicht	Einsicht	Einsicht	NN	N.Reg.Dat.Sg.Fem	-	pn	568	-	no	25	direct.speech.9	-	-	-	-
3237	3241	immer	immer	immer	ADV	ADV	-	adv	572	-	no	25	direct.speech.9	-	-	-	-
3243	3252	deutlicher	deutlicher	deutlich	ADJD	ADJD.Comp	-	pred	573	-	no	25	direct.speech.9	-	-	-	-
3254	3259	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	565	-	no	25	direct.speech.9	-	-	-	-
3261	3261	,	,	--	$,	SYM.Pun.Comma	-	root	574	-	no	25	direct.speech.9	-	-	-	-
3263	3265	wie	wie	wie	PWAV	PROADV.Inter	-	adv	576	-	no	25	direct.speech.9	-	-	-	-
3267	3275	unwissend	unwissend	unwissend	ADJD	ADJD.Pos	-	adv	581	-	no	25	direct.speech.9	-	-	-	-
3277	3279	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|489|506|518|542|551|566|590|605	subj	582	-	no	25	direct.speech.9	-	-	-	-
3281	3282	in	in	in	APPR	APPR.In	-	pp	581	-	no	25	direct.speech.9	-	-	-	-
3284	3290	mancher	mancher	mancher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	226|227|230|580	det	580	-	no	25	direct.speech.9	-	-	-	-
3292	3299	Hinsicht	Hinsicht	Hinsicht	NN	N.Reg.Dat.Sg.Fem	226|227|230|579	pn	578	-	no	25	direct.speech.9	-	-	-	-
3301	3309	geblieben	geblieben	bleiben	VVPP	VPP.Full.Psp	-	aux	582	-	no	25	direct.speech.9	-	-	-	-
3311	3313	war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	-	subjc	565	-	no	25	direct.speech.9	-	-	-	-
3315	3315	,	,	--	$,	SYM.Pun.Comma	-	root	583	-	no	25	direct.speech.9	-	-	-	-
3317	3319	und	und	und	KON	CONJ.Coord.-	-	kon	582	-	no	25	direct.speech.9	-	-	-	-
3321	3325	schon	schon	schon	ADV	ADV	-	adv	586	-	no	25	direct.speech.9	-	-	-	-
3327	3330	seit	seit	seit	APPR	APPR.Dat	-	pp	589	-	no	25	direct.speech.9	-	-	-	-
3332	3338	einigen	einigen	einiger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	-	det	588	-	no	25	direct.speech.9	-	-	-	-
3340	3345	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	586	-	no	25	direct.speech.9	-	-	-	-
3347	3351	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	cj	584	-	no	25	direct.speech.9	-	-	-	-
3353	3355	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|353|386|412|432|442|453|481|489|506|518|542|551|566|577|605	subj	589	-	no	25	direct.speech.9	-	-	-	-
3357	3359	mit	mit	mit	APPR	APPR.Dat	-	pp	598	-	no	25	direct.speech.9	-	-	-	-
3361	3378	leidenschaftlichem	leidenschaftlichem	leidenschaftlich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	593	-	no	25	direct.speech.9	-	-	-	-
3380	3384	Eifer	Eifer	Eifer	NN	N.Reg.Dat.Sg.Masc	-	pn	591	-	no	25	direct.speech.9	-	-	-	-
3386	3389	fast	fast	fast	ADV	ADV	-	adv	595	-	no	25	direct.speech.9	-	-	-	-
3391	3394	jede	jede	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	597	-	no	25	direct.speech.9	-	-	-	-
3396	3400	freie	freie	frei	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	597	-	no	25	direct.speech.9	-	-	-	-
3402	3407	Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	-	obja	598	-	no	25	direct.speech.9	-	-	-	-
