start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
2134	2135	je	je	je	ADV	ADV	-	pp	417	-	no	30	-	-	-	-	-
2137	2138	so	so	so	ADV	ADV	-	adv	416	-	no	30	-	-	-	-	-
2140	2152	liebenswürdig	liebenswürdig	liebenswürdig	ADJD	ADJD.Pos	-	pn	414	-	no	30	-	-	-	-	-
2154	2160	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	411	-	no	30	-	-	-	-	-
2162	2162	.	.	.	$.	SYM.Pun.Sent	-	root	418	-	no	30	-	-	-	-	-
2164	2166	Jhr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	-	vok	427	-	yes	31	-	-	-	-	-
2168	2179	anmuthigstes	anmutigstes	anmutig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	421	-	no	31	-	-	-	-	-
2181	2187	Lächeln	Lächeln	Lächeln	NN	N.Reg.Nom.Sg.Neut	-	app	419	-	no	31	-	-	-	-	-
2189	2192	aber	aber	aber	ADV	ADV	-	adv	421	-	no	31	-	-	-	-	-
2194	2194	,	,	,	$,	SYM.Pun.Comma	-	root	423	-	no	31	-	-	-	-	-
2196	2199	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	396|397|398|399|400|401|404|412|435|474|491	det	426	-	no	31	reported.speech.23	-	speaker.23	-	-
2201	2211	geistvollen	geistvollen	geistvoll	ADJA	ADJA.Pos.Acc.Pl.Neut	441	attr	426	-	no	31	reported.speech.23	-	-	-	-
2213	2217	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	441	subj	427	-	no	31	reported.speech.23	-	-	intexpr.23	-
2219	2226	gehörten	gehörten	gehören	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	427	-	no	31	-	-	-	-	-
2228	2230	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	308|309|310|332|333|432	det	430	-	no	31	-	-	-	-	-
2232	2237	jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	308|309|310|332|333|432	attr	430	-	no	31	-	-	-	-	-
2239	2244	Grafen	Grafen	Graf	NN	N.Reg.Dat.Sg.Masc	308|309|310|332|333|432	objd	427	-	no	31	-	-	-	-	-
2246	2246	,	,	,	$,	SYM.Pun.Comma	-	root	431	-	no	31	-	-	-	-	-
2248	2250	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	308|309|310|332|333|428|429|430	subj	437	-	no	31	-	-	-	-	-
2252	2255	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	437	-	no	31	-	-	-	-	-
2257	2262	willig	willig	willig	ADJD	ADJD.Pos	-	adv	437	-	no	31	-	-	-	-	-
2264	2268	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	396|397|398|399|400|401|404|412|424|474|491	det	436	-	no	31	-	-	-	-	-
2270	2275	Zauber	Zauber	Zauber	NN	N.Reg.Dat.Sg.Masc	-	objd	437	-	no	31	-	-	-	-	-
2277	2282	hingab	hingab	hingeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	430	-	no	31	-	-	-	-	-
2284	2284	.	.	.	$.	SYM.Pun.Sent	-	root	438	-	no	31	-	-	-	-	-
2286	2289	Eben	Eben	eben	ADV	ADV	-	adv	440	-	yes	32	-	-	-	-	-
2291	2295	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	440	-	no	32	-	-	-	-	-
2297	2299	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	425|426	subj	440	-	no	32	-	-	-	-	-
2301	2302	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	447	-	no	32	-	-	-	-	-
2304	2307	Tanz	Tanz	Tanz	NN	N.Reg.Dat.Sg.Masc	-	pn	442	-	no	32	-	-	-	-	-
2309	2313	durch	durch	durch	APPR	APPR.Acc	-	pp	447	-	no	32	-	-	-	-	-
2315	2317	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	446	-	no	32	-	-	-	-	-
2319	2322	Saal	Saal	Saal	NN	N.Reg.Acc.Sg.Masc	-	pn	444	-	no	32	-	-	-	-	-
2324	2331	geflogen	geflogen	fliegen	VVPP	VPP.Full.Psp	-	aux	440	-	no	32	-	-	-	-	-
2333	2335	und	und	und	KON	CONJ.Coord.-	-	kon	440	-	no	32	-	-	-	-	-
2337	2343	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	448	-	no	32	-	-	-	-	-
2345	2347	nun	nun	nun	ADV	ADV	-	adv	449	-	no	32	-	-	-	-	-
2349	2357	ausruhend	ausruhend	ausruhend	ADJD	ADJD.Pos	-	adv	449	-	no	32	-	-	-	-	-
2359	2363	neben	neben	neben	APPR	APPR.Nom	-	pp	449	-	no	32	-	-	-	-	-
2365	2372	einander	einander	einander	PRF	PRO.Refl.Subst.3.Dat.Pl.*	-	pn	452	-	no	32	-	-	-	-	-
2374	2374	.	.	.	$.	SYM.Pun.Sent	-	root	454	-	no	32	-	-	-	-	-
2376	2378	Als	Als	als	KOUS	CONJ.SubFin.-	-	kom	461	-	yes	33	-	-	-	-	-
2380	2389	Viktoriens	Viktoriens	Viktoriens	NE	N.Name.Gen.Sg.Neut	-	cj	455	yes	no	33	-	-	-	-	-
2391	2394	Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	-	app	456	-	no	33	-	-	-	-	-
2396	2400	durch	durch	durch	APPR	APPR.Acc	-	pp	456	-	no	33	-	-	-	-	-
2402	2404	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	460	-	no	33	-	-	-	-	-
2406	2416	Versammlung	Versammlung	Versammlung	NN	N.Reg.Acc.Sg.Fem	-	pn	458	-	no	33	-	-	-	-	-
2418	2426	schweifte	schweifte	schweifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	461	-	no	33	-	-	-	-	-
2428	2428	,	,	,	$,	SYM.Pun.Comma	-	root	462	-	no	33	-	-	-	-	-
2430	2438	begegnete	begegnete	begegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	461	-	no	33	-	-	-	-	-
2440	2441	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	463	-	no	33	-	-	-	-	-
2443	2445	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	466	-	no	33	-	-	-	-	-
2447	2451	Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	-	objd	463	-	no	33	-	-	-	-	-
2453	2455	des	des	d	ART	ART.Def.Gen.Sg.Masc	345|346|347|349|475	det	469	-	no	33	-	-	-	-	-
2457	2464	finstern	finsteren	finster	ADJA	ADJA.Pos.Gen.Sg.Masc	345|346|347|349|475	attr	469	-	no	33	-	-	-	-	-
2466	2471	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	345|346|347|349|475	gmod	466	-	no	33	-	-	-	-	-
2473	2473	.	.	.	$.	SYM.Pun.Sent	-	root	470	-	no	33	-	-	-	-	-
2475	2479	Ruhig	Ruhig	ruhig	ADJD	ADJD.Pos	-	adv	472	-	yes	34	-	-	-	-	-
2481	2488	lächelnd	lächelnd	lächelnd	ADJD	ADJD.Pos	-	adv	473	-	no	34	-	-	-	-	-
2490	2494	hielt	hielt	aushalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	473	-	no	34	-	-	-	-	-
2496	2498	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	396|397|398|399|400|401|404|412|424|435|491	subj	473	-	no	34	-	-	-	-	-
2500	2502	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	345|346|347|349|467|468|469	obja	473	-	no	34	-	-	-	-	-
2504	2508	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	477	-	no	34	-	-	-	-	-
2510	2519	Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	-	zeit	473	-	no	34	-	-	-	-	-
2521	2523	aus	aus	aus	PTKVZ	PART.Verb	-	avz	473	-	no	34	-	-	-	-	-
2525	2527	und	und	und	KON	CONJ.Coord.-	-	kon	473	-	no	34	-	-	-	-	-
2529	2534	wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	479	-	no	34	-	-	-	-	-
2536	2539	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	480	-	no	34	-	-	-	-	-
2541	2544	dann	dann	dann	ADV	ADV	-	adv	480	-	no	34	-	-	-	-	-
2546	2546	,	,	,	$,	SYM.Pun.Comma	-	root	483	-	no	34	-	-	-	-	-
2548	2552	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	485	-	no	34	-	-	-	-	-
2554	2559	Scherz	Scherz	Scherz	NN	N.Reg.Acc.Sg.Masc	-	root	485	-	no	34	-	-	-	-	-
2561	2563	auf	auf	auf	APPR	APPR.Auf	-	pp	485	-	no	34	-	-	-	-	-
2565	2567	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	488	-	no	34	-	-	-	-	-
2569	2574	Lippen	Lippen	Lippe	NN	N.Reg.Dat.Pl.Fem	-	pn	486	-	no	34	-	-	-	-	-
2576	2576	,	,	,	$,	SYM.Pun.Comma	-	root	489	-	no	34	-	-	-	-	-
2578	2579	zu	zu	zu	APPR	APPR.Dat	-	pp	488	-	no	34	-	-	-	-	-
2581	2585	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	396|397|398|399|400|401|404|412|424|435|474	det	492	-	no	34	-	-	-	-	-
2587	2592	Tänzer	Tänzer	Tänzer	NN	N.Reg.Dat.Sg.Masc	-	pn	490	-	no	34	-	-	-	-	-
2594	2594	.	.	.	$.	SYM.Pun.Sent	-	root	493	-	no	34	-	-	-	-	-
2596	2598	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	510|540|550|552	det	496	-	yes	35	-	-	-	-	-
2600	2603	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	510|540|550|552	attr	496	-	no	35	-	-	-	-	-
2605	2609	Baron	Baron	Baron	NN	N.Reg.Nom.Sg.Masc	510|540|550|552	subj	497	-	no	35	-	-	-	-	-
2611	2614	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	497	-	no	35	-	-	-	-	-
2616	2617	zu	zu	zu	APPR	APPR.Dat	-	objp	497	-	no	35	-	-	-	-	-
2619	2621	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	501	-	no	35	-	-	-	-	-
2623	2630	einsamen	einsamen	einsam	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	501	-	no	35	-	-	-	-	-
2632	2640	Zuschauer	Zuschauer	Zuschauer	NN	N.Reg.Dat.Sg.Masc	-	pn	498	-	no	35	-	-	-	-	-
2642	2642	.	.	.	$.	SYM.Pun.Sent	-	root	502	-	no	35	-	-	-	-	-
2644	2644	„	&quot;	&quot;	$(	CARD	30|31|42|44|81|89|227|370|544|545|546	root	503	-	yes	36	direct.speech.18	-	-	-	-
2646	2648	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	506	-	no	36	direct.speech.18	-	-	-	-
2650	2656	schönes	schönes	schön	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	506	-	no	36	direct.speech.18	-	-	-	-
2658	2661	Paar	Paar	Paar	NN	N.Reg.Nom.Sg.Neut	-	root	506	-	no	36	direct.speech.18	-	-	-	-
2663	2663	“	&quot;	&quot;	$(	CARD	-	root	507	-	no	36	direct.speech.18	-	-	-	-
2665	2665	,	,	,	$,	SYM.Pun.Comma	-	root	508	-	no	36	-	frame.18	-	-	-
2667	2672	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	509	-	no	36	-	frame.18	-	intexpr.18	-
2674	2675	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	494|495|496|540|550|552	subj	509	-	no	36	-	frame.18	speaker.18	-	-
2677	2677	,	,	,	$,	SYM.Pun.Comma	-	root	511	-	no	36	-	-	-	-	-
2679	2681	auf	auf	auf	APPR	APPR.Auf	-	pp	515	-	no	36	-	-	-	-	-
2683	2685	die	die	die	PRELS	ART.Def.Acc.Pl.*	517	det	514	-	no	36	-	-	-	-	-
2687	2692	Beiden	Beiden	beide	PIS	PRO.Indef.Subst.-.Acc.Pl.*	517	pn	512	-	no	36	-	-	-	-	-
2694	2700	deutend	deutend	deuten	VVPP	ADJD.Pos	-	root	515	-	no	36	-	-	-	-	-
2702	2702	,	,	,	$,	SYM.Pun.Comma	-	root	516	-	no	36	-	-	-	-	-
2704	2706	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	513|514	subj	525	-	no	36	-	-	-	-	-
2708	2711	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	525	-	no	36	-	-	-	-	-
2713	2716	eben	eben	eben	ADV	ADV	-	adv	525	-	no	36	-	-	-	-	-
2718	2720	von	von	von	APPR	APPR.Dat	-	pp	525	-	no	36	-	-	-	-	-
2722	2726	Neuem	Neuem	Neue	NN	N.Reg.Dat.Sg.Masc	-	pn	520	-	no	36	-	-	-	-	-
2728	2732	unter	unter	unter	APPR	APPR.Unter	-	objp	525	-	no	36	-	-	-	-	-
2734	2736	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	524	-	no	36	-	-	-	-	-
2738	2746	Tanzenden	Tanzenden	Tanzende	NN	N.Reg.Acc.Pl.Neut	-	pn	522	-	no	36	-	-	-	-	-
2748	2755	mischten	.	.	$.	SYM.Pun.Sent	-	root	525	-	no	36	-	-	-	-	-
2757	2757	.	.	.	$.	SYM.Pun.Sent	-	root	526	-	no	36	-	-	-	-	-
2759	2761	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	528	-	yes	37	-	-	-	-	-
2763	2772	Angeredete	Angeredete	Angeredete	NN	N.Reg.Nom.Sg.Masc	-	subj	529	-	no	37	-	-	-	-	-
2774	2779	nickte	nickte	nicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	529	-	no	37	-	-	-	-	-
2781	2788	flüchtig	flüchtig	flüchtig	ADJD	ADJD.Pos	-	adv	529	-	no	37	-	-	-	-	-
2790	2792	und	und	und	KON	CONJ.Coord.-	-	kon	529	-	no	37	-	-	-	-	-
2794	2799	kehrte	kehrte	abkehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	531	-	no	37	-	-	-	-	-
2801	2804	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	532	-	no	37	-	-	-	-	-
2806	2807	ab	ab	ab	PTKVZ	PART.Verb	-	avz	532	-	no	37	-	-	-	-	-
2809	2809	.	.	.	$.	SYM.Pun.Sent	-	root	535	-	no	37	-	-	-	-	-
2811	2813	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	538	-	yes	38	-	-	-	-	-
2815	2818	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	538	-	no	38	-	-	-	-	-
2820	2823	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	subj	539	-	no	38	-	-	-	-	-
2825	2827	sah	sah	nachsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	539	-	no	38	-	-	-	-	-
2829	2831	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	494|495|496|510|550|552	objd	539	-	no	38	-	-	-	-	-
2833	2846	kopfschüttelnd	kopfschüttelnd	kopfschüttelnd	ADJD	ADJD.Pos	-	adv	539	-	no	38	-	-	-	-	-
2848	2851	nach	nach	nach	PTKVZ	PART.Verb	-	avz	539	-	no	38	-	-	-	-	-
2853	2853	.	.	.	$.	SYM.Pun.Sent	-	root	543	-	no	38	-	-	-	-	-
2855	2855	„	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	30|31|42|44|81|89|227|370|503|545|546	root	544	-	yes	39	direct.thought.19	-	-	-	-
2857	2861	Armer	Armer	arm	ADJA	ADJA.Pos.Nom.Sg.Masc	30|31|42|44|81|89|227|370|503|544|546	attr	546	-	no	39	direct.thought.19	-	-	-	-
2863	2866	Narr	Narr	Narr	NN	N.Reg.Nom.Sg.Masc	30|31|42|44|81|89|227|370|503|544|545	app	544	-	no	39	direct.thought.19	-	-	-	-
2868	2868	!	!	!	$.	SYM.Pun.Sent	-	root	547	-	no	39	direct.thought.19	-	-	-	-
2870	2870	“	&quot;	&quot;	$(	CARD	-	root	548	-	no	39	direct.thought.19	-	-	-	-
2872	2877	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	549	-	no	39	-	frame.19	-	intexpr.19	-
2879	2880	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	494|495|496|510|540|552	subj	549	-	no	39	-	frame.19	speaker.19	-	-
2882	2882	.	.	.	$.	SYM.Pun.Sent	-	root	551	-	no	39	-	frame.19	-	-	-
2884	2886	Der	Der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	494|495|496|510|540|550	subj	554	-	yes	40	-	frame.0	speaker.0	-	-
2888	2891	aber	aber	aber	ADV	ADV	-	adv	552	-	no	40	-	frame.0	-	-	-
2893	2900	murmelte	murmelte	murmeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	554	-	no	40	-	frame.0	-	intexpr.0	-
2902	2904	mit	mit	mit	APPR	APPR.Dat	-	pp	554	-	no	40	-	frame.0	-	-	-
2906	2912	bitterm	bitterem	bitter	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	557	-	no	40	-	frame.0	-	-	-
2914	2920	Lächeln	Lächeln	Lächeln	NN	N.Reg.Dat.Sg.Neut	-	pn	555	-	no	40	-	frame.0	-	-	-
2922	2922	:	:	:	$.	SYM.Pun.Colon	-	root	558	-	no	40	-	frame.0	-	-	-
