start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
2398	2402	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	463|486|487|490|496	det	458	-	no	14	-	-	-	-	-
2404	2409	grauen	grauen	grau	ADJA	ADJA.Pos.Acc.Sg.Masc	463|486|487|490|496	attr	458	-	no	14	-	-	-	-	-
2411	2415	Rasen	Rasen	Rasen	NN	N.Reg.Acc.Sg.Masc	463|486|487|490|496	obja	454	-	no	14	-	-	-	-	-
2417	2419	vor	vor	vor	APPR	APPR.Vor	463|486|487|490|496	pp	454	-	no	14	-	-	-	-	-
2421	2424	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	463|486|487|490|496	pn	459	-	no	14	-	-	-	-	-
2426	2426	,	,	--	$,	SYM.Pun.Comma	-	root	461	-	no	14	-	-	-	-	-
2428	2430	auf	auf	auf	APPR	APPR.Auf	-	pp	466	-	no	14	-	-	-	-	-
2432	2434	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	456|457|458|459|460|486|487|490|496	pn	462	-	no	14	-	-	-	-	-
2436	2440	viele	viele	vieler	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	-	det	465	-	no	14	-	-	-	-	-
2442	2447	Steine	Steine	Stein	NN	N.Reg.Nom.Pl.Masc	-	subj	466	-	no	14	-	-	-	-	-
2449	2453	lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	458	-	no	14	-	-	-	-	-
2455	2455	,	,	--	$,	SYM.Pun.Comma	-	root	467	-	no	14	-	-	-	-	-
2457	2460	dann	dann	dann	ADV	ADV	-	adv	469	-	no	14	-	-	-	-	-
2462	2464	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	454	-	no	14	-	-	-	-	-
2466	2468	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	471	-	no	14	-	-	-	-	-
2470	2472	Tal	Tal	Tal	NN	N.Reg.Nom.Sg.Neut	-	subj	469	-	no	14	-	-	-	-	-
2474	2474	,	,	--	$,	SYM.Pun.Comma	-	root	472	-	no	14	-	-	-	-	-
2476	2478	und	und	und	KON	CONJ.Coord.-	-	kon	469	-	no	14	-	-	-	-	-
2480	2483	dann	dann	dann	ADV	ADV	-	adv	475	-	no	14	-	-	-	-	-
2485	2489	stand	stand	emporstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	473	-	no	14	-	-	-	-	-
2491	2493	der	der	der	ART	ART.Def.Nom.Sg.Masc	584|585|586	det	478	-	no	14	-	-	-	-	-
2495	2498	hohe	hohe	hoch	ADJA	ADJA.Pos.Nom.Sg.Masc	584|585|586	attr	478	-	no	14	-	-	-	-	-
2500	2506	Nußberg	Nußberg	Nußberg	NN	N.Reg.Nom.Sg.Masc	584|585|586	subj	475	-	no	14	-	-	-	-	-
2508	2512	empor	empor	empor	PTKVZ	PART.Verb	-	avz	475	-	no	14	-	-	-	-	-
2514	2514	.	.	--	$.	SYM.Pun.Sent	-	root	480	-	no	14	-	-	-	-	-
2516	2517	Da	Da	da	ADV	ADV	-	adv	482	-	yes	15	-	-	-	-	-
2519	2524	gingen	gingen	abwärtsgehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	482	-	no	15	-	-	-	-	-
2526	2528	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|401|421|446|453|501|532|560|569|582	subj	482	-	no	15	-	-	-	-	-
2530	2532	nun	nun	nun	ADV	ADV	-	adv	482	-	no	15	-	-	-	-	-
2534	2536	auf	auf	auf	APPR	APPR.Auf	-	pp	482	-	no	15	-	-	-	-	-
2538	2540	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	456|457|458|459|460|463|490|496	det	487	-	no	15	-	-	-	-	-
2542	2546	Rasen	Rasen	Rasen	NN	N.Reg.Dat.Sg.Masc	456|457|458|459|460|463|490|496	pn	485	-	no	15	-	-	-	-	-
2548	2554	abwärts	abwärts	abwärts	PTKVZ	PART.Verb	-	avz	482	-	no	15	-	-	-	-	-
2556	2556	,	,	--	$,	SYM.Pun.Comma	-	root	489	-	no	15	-	-	-	-	-
2558	2560	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	456|457|458|459|460|463|486|487|496	subj	493	-	no	15	-	-	-	-	-
2562	2565	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	492	-	no	15	-	-	-	-	-
2567	2571	Mulde	Mulde	Mulde	NN	N.Reg.Acc.Sg.Fem	-	obja	493	-	no	15	-	-	-	-	-
2573	2577	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	487	-	no	15	-	-	-	-	-
2579	2579	,	,	--	$,	SYM.Pun.Comma	-	root	494	-	no	15	-	-	-	-	-
2581	2582	in	in	in	APPR	APPR.In	-	pp	499	-	no	15	-	-	-	-	-
2584	2586	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	456|457|458|459|460|463|486|487|490	pn	495	-	no	15	-	-	-	-	-
2588	2590	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	498	-	no	15	-	-	-	-	-
2592	2601	Wässerlein	Wässerlein	Wässerlein	NN	N.Reg.Nom.Sg.Neut	-	subj	499	-	no	15	-	-	-	-	-
2603	2606	floß	floß	fließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	490	-	no	15	-	-	-	-	-
2608	2608	.	.	--	$.	SYM.Pun.Sent	-	root	500	-	no	15	-	-	-	-	-
2610	2612	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|401|421|446|453|483|532|560|569|582	subj	502	-	yes	16	-	-	-	-	-
2614	2619	gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	502	-	no	16	-	-	-	-	-
2621	2628	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	502	-	no	16	-	-	-	-	-
2630	2632	den	den	der	ART	ART.Def.Dat.Pl.Masc	56|57|58|509	det	506	-	no	16	-	-	-	-	-
2634	2639	grauen	grauen	grau	ADJA	ADJA.Pos.Dat.Pl.Masc	56|57|58|509	attr	506	-	no	16	-	-	-	-	-
2641	2647	Steinen	Steinen	Stein	NN	N.Reg.Dat.Pl.Masc	56|57|58|509	pn	503	-	no	16	-	-	-	-	-
2649	2649	,	,	--	$,	SYM.Pun.Comma	-	root	507	-	no	16	-	-	-	-	-
2651	2653	auf	auf	auf	APPR	APPR.Auf	-	pp	516	-	no	16	-	-	-	-	-
2655	2659	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	56|57|58|504|505|506	pn	508	-	no	16	-	-	-	-	-
2661	2663	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	512	-	no	16	-	-	-	-	-
2665	2674	verdorrtes	verdorrtes	verdorrt	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	512	-	no	16	-	-	-	-	-
2676	2679	Reis	Reis	Reis	NN	N.Reg.Nom.Sg.Masc	-	subj	516	-	no	16	-	-	-	-	-
2681	2684	oder	oder	oder	KON	CONJ.Coord.-	-	kon	512	-	no	16	-	-	-	-	-
2686	2689	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	515	-	no	16	-	-	-	-	-
2691	2695	Feder	Feder	Feder	NN	N.Reg.Acc.Sg.Fem	-	cj	513	-	no	16	-	-	-	-	-
2697	2699	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	506	-	no	16	-	-	-	-	-
2701	2701	,	,	--	$,	SYM.Pun.Comma	-	root	517	-	no	16	-	-	-	-	-
2703	2706	oder	oder	oder	KON	CONJ.Coord.-	-	kon	516	-	no	16	-	-	-	-	-
2708	2710	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	520	-	no	16	-	-	-	-	-
2712	2721	Bachstelze	Bachstelze	Bachstelz	NN	N.Reg.Acc.Sg.Fem	-	subj	521	-	no	16	-	-	-	-	-
2723	2728	hüpfte	hüpfte	hüpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	518	-	no	16	-	-	-	-	-
2730	2732	und	und	und	KON	CONJ.Coord.-	-	kon	521	-	no	16	-	-	-	-	-
2734	2736	mit	mit	mit	APPR	APPR.Dat	-	pp	528	-	no	16	-	-	-	-	-
2738	2740	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	525	-	no	16	-	-	-	-	-
2742	2753	Steuerfedern	Steuerfedern	Steuerfed	NN	N.Reg.Dat.Pl.Neut	-	pn	523	-	no	16	-	-	-	-	-
2755	2757	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	527	-	no	16	-	-	-	-	-
2759	2762	Takt	Takt	Takt	NN	N.Reg.Acc.Sg.Masc	-	obja	528	-	no	16	-	-	-	-	-
2764	2769	schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	522	-	no	16	-	-	-	-	-
2771	2771	.	.	--	$.	SYM.Pun.Sent	-	root	529	-	no	16	-	-	-	-	-
2773	2775	Und	Und	und	KON	CONJ.Coord.-	-	root	530	-	yes	17	-	-	-	-	-
2777	2779	als	als	als	KOUS	CONJ.SubFin.-	-	konj	537	-	no	17	-	-	-	-	-
2781	2783	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	279|280|281|282|286|303|322|352|358|401|421|446|453|483|501|560|569|582	subj	537	-	no	17	-	-	-	-	-
2785	2786	zu	zu	zu	APPR	APPR.Dat	-	objp	536	-	no	17	-	-	-	-	-
2788	2790	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	540|550|575|576	det	535	-	no	17	-	-	-	-	-
2792	2799	Bächlein	Bächlein	Bächlein	NN	N.Reg.Dat.Sg.Neut	540|550|575|576	pn	533	-	no	17	-	-	-	-	-
2801	2808	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	537	-	no	17	-	-	-	-	-
2810	2814	waren	,	--	$,	SYM.Pun.Comma	-	neb	581	-	no	17	-	-	-	-	-
2816	2816	,	,	--	$,	SYM.Pun.Comma	-	root	538	-	no	17	-	-	-	-	-
2818	2819	in	in	in	APPR	APPR.In	-	pp	546	-	no	17	-	-	-	-	-
2821	2827	welchem	welchem	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	534|535|550|575|576	pn	539	-	no	17	-	-	-	-	-
2829	2831	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	545	-	no	17	-	-	-	-	-
2833	2838	grauen	grauen	grau	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	545	-	no	17	-	-	-	-	-
2840	2840	,	,	--	$,	SYM.Pun.Comma	-	root	543	-	no	17	-	-	-	-	-
2842	2848	flinken	flinken	flinken	ADJA	ADJA.Pos.Nom.Pl.Neut	-	kon	542	-	no	17	-	-	-	-	-
2850	2858	Fischlein	Fischlein	Fischlein	NN	N.Reg.Nom.Pl.Neut	-	subj	546	-	no	17	-	-	-	-	-
2860	2868	schwimmen	schwimmen	schwimmen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	rel	535	-	no	17	-	-	-	-	-
2870	2870	,	,	--	$,	SYM.Pun.Comma	-	root	547	-	no	17	-	-	-	-	-
2872	2874	und	und	und	KON	CONJ.Coord.-	-	kon	546	-	no	17	-	-	-	-	-
2876	2877	um	um	um	APPR	APPR.Acc	-	pp	556	-	no	17	-	-	-	-	-
2879	2885	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	534|535|540|575|576	pn	549	-	no	17	-	-	-	-	-
2887	2889	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	555	-	no	17	-	-	-	-	-
2891	2896	blauen	blauen	blau	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	555	-	no	17	-	-	-	-	-
2898	2898	,	,	--	$,	SYM.Pun.Comma	-	root	553	-	no	17	-	-	-	-	-
2900	2906	schönen	schönen	schön	ADJA	ADJA.Pos.Nom.Pl.Masc	-	kon	552	-	no	17	-	-	-	-	-
2908	2921	Wasserjungfern	Wasserjungfern	Wasserjungfer	NN	N.Reg.Dat.Pl.Masc	-	subj	556	-	no	17	-	-	-	-	-
2923	2930	flattern	flattern	flattern	VVINF	VINF.Full.-	-	cj	548	-	no	17	-	-	-	-	-
2932	2932	,	,	--	$,	SYM.Pun.Comma	-	root	557	-	no	17	-	-	-	-	-
2934	2936	und	und	und	KON	CONJ.Coord.-	-	kon	556	-	no	17	-	-	-	-	-
2938	2940	als	als	als	KOUS	CONJ.SubFin.-	-	kom	565	-	no	17	-	-	-	-	-
2942	2944	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|401|421|446|453|483|501|532|569|582	cj	559	-	no	17	-	-	-	-	-
2946	2949	über	über	über	APPR	APPR.über	-	objp	565	-	no	17	-	-	-	-	-
2951	2953	den	den	der	ART	ART.Def.Acc.Sg.Masc	568	det	564	-	no	17	-	-	-	-	-
2955	2961	breiten	breiten	breit	ADJA	ADJA.Pos.Acc.Sg.Masc	568	attr	564	-	no	17	-	-	-	-	-
2963	2967	Stein	Stein	Stein	NN	N.Reg.Acc.Sg.Masc	568	pn	561	-	no	17	-	-	-	-	-
2969	2976	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	aux	566	-	no	17	-	-	-	-	-
2978	2982	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	558	-	no	17	-	-	-	-	-
2984	2984	,	,	--	$,	SYM.Pun.Comma	-	root	567	-	no	17	-	-	-	-	-
2986	2988	den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	562|563|564	obja	579	-	no	17	-	-	-	-	-
2990	2994	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	279|280|281|282|286|303|322|352|358|401|421|446|453|483|501|532|560|582	objd	579	-	no	17	-	-	-	-	-
2996	2998	der	der	der	ART	ART.Def.Nom.Sg.Masc	410|411|571	det	571	-	no	17	-	-	-	-	-
3000	3004	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	410|411|570	subj	577	-	no	17	-	-	-	-	-
3006	3008	als	als	als	KOUS	APPR.Als	-	kom	579	-	no	17	-	-	-	-	-
3010	3015	Brücke	Brücke	Brücke	NN	N.Reg.Nom.Sg.Fem	-	cj	572	-	no	17	-	-	-	-	-
3017	3020	über	über	über	APPR	APPR.über	-	pp	573	-	no	17	-	-	-	-	-
3022	3024	das	das	der	ART	ART.Def.Acc.Sg.Neut	534|535|540|550|576	det	576	-	no	17	-	-	-	-	-
3026	3033	Bächlein	Bächlein	Bächlein	NN	N.Reg.Acc.Sg.Neut	534|535|540|550|575	pn	574	-	no	17	-	-	-	-	-
3035	3039	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	564	-	no	17	-	-	-	-	-
3041	3045	legen	legen	legen	VVINF	VINF.Full.-	-	obji	579	-	no	17	-	-	-	-	-
3047	3052	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	577	-	no	17	-	-	-	-	-
3054	3054	,	,	--	$,	SYM.Pun.Comma	-	root	580	-	no	17	-	-	-	-	-
3056	3060	kamen	kamen	emporkommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	581	-	no	17	-	-	-	-	-
3062	3064	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|401|421|446|453|483|501|532|560|569	subj	581	-	no	17	-	-	-	-	-
3066	3070	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	581	-	no	17	-	-	-	-	-
3072	3074	den	den	der	ART	ART.Def.Acc.Sg.Masc	476|477|478|585|586	det	586	-	no	17	-	-	-	-	-
3076	3080	hohen	hohen	hoch	ADJA	ADJA.Pos.Acc.Sg.Masc	476|477|478|584|586	attr	586	-	no	17	-	-	-	-	-
3082	3088	Nußberg	Nußberg	Nußberg	NN	N.Reg.Acc.Sg.Masc	476|477|478|584|585	pn	583	-	no	17	-	-	-	-	-
3090	3094	empor	empor	empor	PTKVZ	PART.Verb	-	avz	581	-	no	17	-	-	-	-	-
3096	3096	.	.	--	$.	SYM.Pun.Sent	-	root	588	-	no	17	-	-	-	-	-
